<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2B7K.DE,D,20190710,000000,6.073,6.082,6.067,6.082,4938,0
2B7K.DE,D,20190711,000000,6.111,6.111,6.083,6.091,483,0
2B7K.DE,D,20190712,000000,6.106,6.109,6.102,6.109,1439,0
2B7K.DE,D,20190715,000000,6.136,6.136,6.109,6.118,8301,0
2B7K.DE,D,20190716,000000,6.119,6.131,6.119,6.131,960,0
2B7K.DE,D,20190717,000000,6.139,6.139,6.102,6.102,23722,0
2B7K.DE,D,20190718,000000,6.054,6.064,6.054,6.064,47538,0
2B7K.DE,D,20190719,000000,6.11,6.11,6.099,6.106,4236,0
2B7K.DE,D,20190722,000000,6.095,6.095,6.079,6.083,14946,0
2B7K.DE,D,20190723,000000,6.126,6.136,6.12,6.136,61059,0
2B7K.DE,D,20190724,000000,6.174,6.174,6.154,6.163,7195,0
2B7K.DE,D,20190725,000000,6.205,6.205,6.145,6.145,1290,0
2B7K.DE,D,20190726,000000,6.161,6.183,6.153,6.183,101033,0
2B7K.DE,D,20190729,000000,6.198,6.198,6.178,6.18,5468,0
2B7K.DE,D,20190730,000000,6.188,6.188,6.15,6.157,2601,0
2B7K.DE,D,20190731,000000,6.177,6.177,6.153,6.163,8386,0
2B7K.DE,D,20190801,000000,6.157,6.204,6.157,6.204,31371,0
2B7K.DE,D,20190802,000000,6.102,6.102,6.024,6.036,23049,0
2B7K.DE,D,20190805,000000,6.005,6.005,5.894,5.894,14320,0
2B7K.DE,D,20190806,000000,5.841,5.845,5.836,5.845,7110,0
2B7K.DE,D,20190807,000000,5.901,5.901,5.854,5.854,19328,0
2B7K.DE,D,20190808,000000,5.932,5.98,5.912,5.98,42126,0
2B7K.DE,D,20190809,000000,6.019,6.019,5.947,5.947,3520,0
2B7K.DE,D,20190812,000000,6.002,6.002,5.93,5.93,18706,0
2B7K.DE,D,20190813,000000,5.914,5.981,5.901,5.981,43294,0
2B7K.DE,D,20190814,000000,6.015,6.015,5.883,5.894,14376,0
2B7K.DE,D,20190815,000000,5.929,5.929,5.856,5.891,15038,0
2B7K.DE,D,20190816,000000,5.921,5.977,5.921,5.977,3720,0
2B7K.DE,D,20190819,000000,6.04,6.041,6.029,6.041,68,0
2B7K.DE,D,20190820,000000,6.059,6.059,6.043,6.045,7991,0
2B7K.DE,D,20190821,000000,6.026,6.065,6.026,6.065,6300,0
2B7K.DE,D,20190822,000000,6.07,6.07,6.034,6.035,13649,0
2B7K.DE,D,20190823,000000,6.08,6.08,5.957,5.957,4335,0
2B7K.DE,D,20190826,000000,5.95,5.974,5.95,5.974,4409,0
2B7K.DE,D,20190827,000000,5.997,6.009,5.997,6.009,460,0
2B7K.DE,D,20190828,000000,5.995,6.018,5.965,6.018,21456,0
2B7K.DE,D,20190829,000000,6.012,6.097,6.012,6.097,2727,0
2B7K.DE,D,20190830,000000,6.099,6.126,6.099,6.126,1000,0
2B7K.DE,D,20190902,000000,6.14,6.14,6.13,6.139,93005,0
2B7K.DE,D,20190903,000000,6.123,6.123,6.115,6.12,6374,0
2B7K.DE,D,20190904,000000,6.162,6.162,6.143,6.146,88388,0
